Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2025-12-17,GULF.BK,41.5,42.75,41.5,41.75,39.561492919921875,28954500.0
2025-12-18,GULF.BK,41.75,42.0,40.5,41.25,39.08769989013672,24459100.0
2025-12-19,GULF.BK,41.25,41.5,41.0,41.5,39.3245964050293,21627500.0
2025-12-22,GULF.BK,41.75,42.5,41.75,42.25,40.035282135009766,17748400.0
2025-12-23,GULF.BK,42.75,43.5,42.75,43.25,40.98286437988281,22465700.0
2025-12-24,GULF.BK,43.25,43.5,42.25,42.75,40.509071350097656,15307300.0
2025-12-25,GULF.BK,42.75,43.0,42.0,42.5,40.272178649902344,12551400.0
2025-12-26,GULF.BK,42.5,42.75,42.0,42.25,40.035282135009766,9143100.0
2025-12-29,GULF.BK,42.0,42.25,41.25,41.5,39.3245964050293,17018900.0
2025-12-30,GULF.BK,41.5,42.0,41.5,41.75,39.561492919921875,12628400.0
2026-01-05,GULF.BK,42.0,42.5,41.25,41.5,39.3245964050293,22194800.0
2026-01-06,GULF.BK,41.75,43.25,41.75,42.5,40.272178649902344,25457100.0
2026-01-07,GULF.BK,42.5,43.5,42.25,43.25,40.98286437988281,28544200.0
2026-01-08,GULF.BK,42.75,43.25,42.0,42.5,40.272178649902344,24376300.0
2026-01-09,GULF.BK,42.75,43.75,42.5,43.0,40.745967864990234,27539500.0
2026-01-12,GULF.BK,43.25,43.5,42.5,43.0,40.745967864990234,14578900.0
2026-01-13,GULF.BK,43.0,43.25,42.5,43.0,40.745967864990234,18997000.0
2026-01-14,GULF.BK,43.0,43.25,42.5,43.25,40.98286437988281,11902100.0
2026-01-15,GULF.BK,43.0,43.75,42.5,43.25,40.98286437988281,46417100.0
2026-01-16,GULF.BK,43.25,45.25,43.0,45.25,42.87802505493164,56765400.0
2026-01-19,GULF.BK,45.5,45.75,44.75,45.5,43.11491775512695,30254900.0
2026-01-20,GULF.BK,45.75,46.75,45.5,45.75,43.35181427001953,57870100.0
2026-01-21,GULF.BK,46.0,46.5,45.75,46.5,44.0625,39600400.0
2026-01-22,GULF.BK,46.5,46.5,45.75,46.5,44.0625,41960700.0
2026-01-23,GULF.BK,46.5,47.5,46.5,46.75,44.29939651489258,44379800.0
2026-01-26,GULF.BK,46.25,46.75,45.5,46.5,44.0625,36493100.0
2026-01-27,GULF.BK,46.75,47.5,46.5,47.0,44.53628921508789,36762000.0
2026-01-28,GULF.BK,47.0,47.5,46.5,47.5,45.01007843017578,29176400.0
2026-01-29,GULF.BK,47.25,47.75,47.0,47.25,44.77318572998047,21137400.0
2026-01-30,GULF.BK,47.0,47.25,46.5,46.75,44.29939651489258,20680300.0
2026-02-02,GULF.BK,46.5,47.5,46.0,47.5,45.01007843017578,26538600.0
2026-02-03,GULF.BK,47.5,48.5,47.25,47.75,45.24697494506836,49424900.0
2026-02-04,GULF.BK,49.75,50.0,49.0,49.5,46.905242919921875,56160900.0
2026-02-05,GULF.BK,49.5,50.75,49.5,50.25,47.615928649902344,53745100.0
2026-02-06,GULF.BK,50.0,50.75,49.75,49.75,47.14213562011719,32660800.0
2026-02-09,GULF.BK,53.75,53.75,52.5,53.25,50.45866775512695,107801300.0
2026-02-10,GULF.BK,53.25,54.75,53.0,54.75,51.88003921508789,72049300.0
2026-02-11,GULF.BK,54.5,56.75,54.5,56.0,53.06451416015625,67075800.0
2026-02-12,GULF.BK,56.75,58.5,56.5,58.5,55.433467864990234,55925500.0
2026-02-13,GULF.BK,58.25,59.5,57.75,59.25,56.1441535949707,58863100.0
2026-02-16,GULF.BK,60.25,61.0,59.5,59.75,56.617942810058594,58302600.0
2026-02-17,GULF.BK,59.75,61.5,59.75,61.25,58.03931427001953,58167300.0
2026-02-18,GULF.BK,60.75,61.5,59.25,59.75,56.617942810058594,101653100.0
2026-02-19,GULF.BK,60.0,61.0,60.0,60.25,57.091732025146484,56615800.0
2026-02-20,GULF.BK,60.25,60.5,59.5,60.25,57.091732025146484,51726100.0
2026-02-23,GULF.BK,60.5,61.25,59.5,60.25,57.091732025146484,63288100.0
2026-02-24,GULF.BK,60.25,62.75,60.0,62.75,59.46068572998047,60324400.0
2026-02-25,GULF.BK,63.75,64.25,61.5,62.5,59.22378921508789,95296900.0
2026-02-26,GULF.BK,62.5,62.75,61.0,61.75,58.51310348510742,49642700.0
2026-02-27,GULF.BK,62.0,63.25,61.75,62.0,58.75,81517000.0
2026-03-02,GULF.BK,57.25,59.25,56.75,57.5,57.5,132521800.0
2026-03-04,GULF.BK,52.5,54.5,51.25,54.0,54.0,217793100.0
2026-03-05,GULF.BK,56.5,57.0,55.5,56.5,56.5,110935100.0
2026-03-06,GULF.BK,56.25,57.0,55.75,56.0,56.0,52710400.0
2026-03-09,GULF.BK,52.5,54.75,52.0,54.5,54.5,94621000.0
2026-03-10,GULF.BK,56.5,56.75,55.25,56.0,56.0,52033600.0
2026-03-11,GULF.BK,56.5,56.75,54.5,54.5,54.5,53510600.0
2026-03-12,GULF.BK,54.25,56.25,54.0,56.25,56.25,38568200.0
2026-03-13,GULF.BK,55.75,56.5,55.25,56.25,56.25,41743000.0
2026-03-16,GULF.BK,55.75,56.75,55.25,55.75,55.75,39405900.0
2026-03-17,GULF.BK,56.25,58.0,56.0,56.5,56.5,84936200.0
2026-03-18,GULF.BK,57.0,57.75,56.5,56.75,56.75,53473700.0
2026-03-19,GULF.BK,56.25,57.0,55.25,55.25,55.25,50717300.0
2026-03-20,GULF.BK,56.0,56.75,55.5,56.75,56.75,41298200.0
2026-03-23,GULF.BK,55.75,55.75,54.75,54.75,54.75,36300600.0
2026-03-24,GULF.BK,55.75,56.0,55.25,55.25,55.25,39662900.0
2026-03-25,GULF.BK,56.25,57.75,56.25,57.0,57.0,58430500.0
2026-03-26,GULF.BK,56.75,57.75,56.25,56.75,56.75,45052200.0
2026-03-27,GULF.BK,57.0,58.75,56.75,58.25,58.25,66476100.0
2026-03-30,GULF.BK,57.5,59.0,57.5,59.0,59.0,42174500.0
2026-03-31,GULF.BK,59.5,59.5,58.25,59.25,59.25,42367800.0
2026-04-01,GULF.BK,60.25,60.5,59.75,60.5,60.5,43261500.0
2026-04-02,GULF.BK,60.0,60.5,59.75,59.75,59.75,23655500.0
2026-04-03,GULF.BK,60.0,60.75,59.0,59.25,59.25,46336400.0
2026-04-07,GULF.BK,59.25,59.75,59.25,59.5,59.5,26041800.0
2026-04-08,GULF.BK,61.0,61.25,60.25,60.75,60.75,41338500.0
2026-04-09,GULF.BK,60.5,60.5,58.5,59.0,59.0,48174700.0
2026-04-10,GULF.BK,59.25,59.75,59.0,59.5,59.5,13801400.0
